starting_layer,layers_to_prune,similarity,metric
23,45,0.43299564719200134,exp
23,46,0.6616689562797546,cosine
23,46,0.604805052280426,angular
23,46,0.41833770275115967,custom
23,46,0.5892855525016785,cubic
23,46,0.43135279417037964,exp
23,47,0.6577414274215698,cosine
23,47,0.6021665334701538,angular
23,47,0.4149712920188904,custom
23,47,0.5867206454277039,cubic
23,47,0.4267531931400299,exp
23,48,0.6526654958724976,cosine
23,48,0.598767101764679,angular
23,48,0.41064906120300293,custom
23,48,0.5834490060806274,cubic
23,48,0.4208618402481079,exp
23,49,0.6513338088989258,cosine
23,49,0.5978771448135376,angular
23,49,0.40952038764953613,custom
23,49,0.5825985670089722,cubic
23,49,0.4193260967731476,exp
23,50,0.6482433676719666,cosine
23,50,0.5958150625228882,angular
23,50,0.4069092273712158,custom
23,50,0.5806372761726379,cubic
23,50,0.4157778024673462,exp
23,51,0.63899827003479,cosine
23,51,0.5896703600883484,angular
23,51,0.3991658091545105,custom
23,51,0.5748701691627502,cubic
23,51,0.4052932560443878,exp
23,52,0.6316337585449219,cosine
23,52,0.5848002433776855,angular
23,52,0.39306819438934326,custom
23,52,0.5703786611557007,cubic
23,52,0.3970789611339569,exp
23,53,0.6231000423431396,cosine
23,53,0.5791820287704468,angular
23,53,0.3860781788825989,custom
23,53,0.5652808547019958,cubic
23,53,0.38771066069602966,exp
23,54,0.6051036715507507,cosine
23,54,0.5674139261245728,angular
23,54,0.3715922236442566,custom
23,54,0.5548740029335022,cubic
23,54,0.3684707283973694,exp
23,55,0.6025895476341248,cosine
23,55,0.5657776594161987,angular
23,55,0.3695949912071228,custom
23,55,0.5534542202949524,cubic
23,55,0.36583757400512695,exp
23,56,0.5861058235168457,cosine
23,56,0.5550913214683533,angular
23,56,0.35665392875671387,custom
23,56,0.5443297028541565,cubic
23,56,0.34889763593673706,exp
23,57,0.5065773129463196,cosine
23,57,0.5041874051094055,angular
23,57,0.2975594997406006,custom
23,57,0.5032892823219299,cubic
23,57,0.2745751440525055,exp
24,1,0.9527754783630371,cosine
24,1,0.8605422377586365,angular
24,1,0.7826880216598511,custom
24,1,0.912030816078186,cubic
24,1,0.8957679271697998,exp
24,2,0.9375209808349609,cosine
24,2,0.8391662836074829,angular
24,2,0.7500419020652771,custom
24,2,0.8862650394439697,cubic
24,2,0.8641484379768372,exp
24,3,0.9170251488685608,cosine
24,3,0.8139837980270386,angular
24,3,0.7119464874267578,custom
24,3,0.8535622358322144,cubic
24,3,0.8231556415557861,exp
24,4,0.8979928493499756,cosine
24,4,0.7930469512939453,angular
24,4,0.6806144118309021,custom
24,4,0.8250792026519775,cubic
24,4,0.7865654826164246,exp
24,5,0.8804093599319458,cosine
24,5,0.7752023935317993,angular
24,5,0.6541812419891357,custom
24,5,0.8003037571907043,cubic
24,5,0.753976583480835,exp
24,6,0.8595019578933716,cosine
24,6,0.7554016709327698,angular
24,6,0.6251692771911621,custom
24,6,0.7726762294769287,cubic
24,6,0.7166893482208252,exp
24,7,0.8374199867248535,cosine
24,7,0.7357873916625977,angular
24,7,0.5967878699302673,custom
24,7,0.745542049407959,cubic
24,7,0.6789643168449402,exp
24,8,0.8228683471679688,cosine
24,8,0.7234495878219604,angular
24,8,0.5791298151016235,custom
24,8,0.7287483215332031,cubic
24,8,0.6549994349479675,exp
24,9,0.8132607936859131,cosine
24,9,0.7155219912528992,angular
24,9,0.5678666830062866,custom
24,9,0.7181124091148376,cubic
24,9,0.6395549774169922,exp
24,10,0.7982743382453918,cosine
24,10,0.703461766242981,angular
24,10,0.5508612394332886,custom
24,10,0.7022106647491455,cubic
24,10,0.6160483956336975,exp
24,11,0.7847071290016174,cosine
24,11,0.692829966545105,angular
24,11,0.5360033512115479,custom
24,11,0.6885092258453369,cubic
24,11,0.5953671336174011,exp
24,12,0.7790700197219849,cosine
24,12,0.688484787940979,angular
24,12,0.5299680829048157,custom
24,12,0.6830030083656311,cubic
24,12,0.586937665939331,exp
24,13,0.7702508568763733,cosine
24,13,0.6817655563354492,angular
24,13,0.5206784605979919,custom
24,13,0.6746011972427368,cubic
24,13,0.5739393830299377,exp
24,14,0.7566799521446228,cosine
24,14,0.6715993881225586,angular
24,14,0.5067251920700073,custom
24,14,0.6621625423431396,cubic
24,14,0.5543801784515381,exp
24,15,0.7536253929138184,cosine
24,15,0.6693381667137146,angular
24,15,0.5036386251449585,custom
24,15,0.6594420075416565,cubic
24,15,0.5500503778457642,exp
24,16,0.743808388710022,cosine
24,16,0.6621336936950684,angular
24,16,0.4938462972640991,custom
24,16,0.6508893966674805,cubic
24,16,0.5363130569458008,exp
24,17,0.7360483407974243,cosine
24,17,0.6565026640892029,angular
24,17,0.4862377643585205,custom
24,17,0.6443288326263428,cubic
24,17,0.5256431698799133,exp
24,18,0.7319505214691162,cosine
24,18,0.6535506844520569,angular
24,18,0.48226505517959595,custom
24,18,0.640933632850647,cubic
24,18,0.520075261592865,exp
24,19,0.7314320206642151,cosine
24,19,0.6531782150268555,angular
24,19,0.481764554977417,custom
24,19,0.6405073404312134,cubic
24,19,0.5193739533424377,exp
24,20,0.7335633039474487,cosine
24,20,0.6547107696533203,angular
24,20,0.4838249087333679,custom
24,20,0.6422642469406128,cubic
24,20,0.5222611427307129,exp
24,21,0.731268584728241,cosine
24,21,0.653060793876648,angular
24,21,0.4816069006919861,custom
24,21,0.6403731107711792,cubic
24,21,0.5191531181335449,exp
24,22,0.7255123853683472,cosine
24,22,0.6489413976669312,angular
24,22,0.4760843515396118,custom
24,22,0.6356934309005737,cubic
24,22,0.5114191174507141,exp
24,23,0.7222707271575928,cosine
24,23,0.6466333866119385,angular
24,23,0.4729996919631958,custom
24,23,0.6330975890159607,cubic
24,23,0.5071026682853699,exp
24,24,0.7165971994400024,cosine
24,24,0.6426136493682861,angular
24,24,0.4676440954208374,custom
24,24,0.6286216378211975,cubic
24,24,0.49961504340171814,exp
24,25,0.7114206552505493,cosine
24,25,0.6389672756195068,angular
24,25,0.4628041982650757,custom
24,25,0.6246107816696167,cubic
24,25,0.4928571879863739,exp
24,26,0.6994507312774658,cosine
24,26,0.6306084394454956,angular
24,26,0.45177626609802246,custom
24,26,0.6155939102172852,cubic
24,26,0.47749581933021545,exp
24,27,0.6959139108657837,cosine
24,27,0.6281571388244629,angular
24,27,0.4485599994659424,custom
24,27,0.6129962205886841,cubic
24,27,0.47302690148353577,exp
24,28,0.6957077980041504,cosine
24,28,0.6280144453048706,angular
24,28,0.44837313890457153,custom
24,28,0.6128457188606262,cubic
24,28,0.4727674126625061,exp
24,29,0.6967885494232178,cosine
24,29,0.6287626028060913,angular
24,29,0.4493536353111267,custom
24,29,0.6136358380317688,cubic
24,29,0.4741291105747223,exp
24,30,0.6918847560882568,cosine
24,30,0.6253743171691895,angular
24,30,0.444918692111969,custom
24,30,0.610072672367096,cubic
24,30,0.4679741859436035,exp
24,31,0.6909840703010559,cosine
24,31,0.6247535943984985,angular
24,31,0.4441080093383789,custom
24,31,0.6094242334365845,cubic
24,31,0.4668501615524292,exp
24,32,0.6900441646575928,cosine
24,32,0.6241064071655273,angular
24,32,0.4432632327079773,custom
24,32,0.6087496280670166,cubic
24,32,0.4656795859336853,exp
24,33,0.6651281714439392,cosine
24,33,0.6071351766586304,angular
24,33,0.4213188886642456,custom
24,33,0.5915693044662476,cubic
24,33,0.43543410301208496,exp
24,34,0.6648111939430237,cosine
24,34,0.6069214344024658,angular
24,34,0.42104506492614746,custom
24,34,0.59135901927948,cubic
24,34,0.4350588917732239,exp
24,35,0.6638311147689819,cosine
24,35,0.6062607765197754,angular
24,35,0.42019927501678467,custom
24,35,0.5907102227210999,cubic
24,35,0.43390047550201416,exp
24,36,0.6629042625427246,cosine
24,36,0.605636477470398,angular
24,36,0.41940057277679443,custom
24,36,0.5900983810424805,cubic
24,36,0.4328070878982544,exp
24,37,0.6602857708930969,cosine
24,37,0.603874921798706,angular
24,37,0.4171499013900757,custom
24,37,0.5883788466453552,cubic
24,37,0.42972877621650696,exp
24,38,0.6575093865394592,cosine
24,38,0.6020108461380005,angular
24,38,0.41477304697036743,custom
24,38,0.5865700244903564,cubic
24,38,0.42648255825042725,exp
24,39,0.6584766507148743,cosine
24,39,0.6026598215103149,angular
24,39,0.4156000018119812,custom
24,39,0.5871985554695129,cubic
24,39,0.42761147022247314,exp
24,40,0.6585639119148254,cosine
24,40,0.6027184128761292,angular
24,40,0.41567468643188477,custom
24,40,0.5872553586959839,cubic
24,40,0.4277135133743286,exp
24,41,0.6571547985076904,cosine
24,41,0.6017729640007019,angular
24,41,0.4144701361656189,custom
24,41,0.586340069770813,cubic
24,41,0.4260692298412323,exp
24,42,0.6575136184692383,cosine
24,42,0.6020137071609497,angular
24,42,0.41477668285369873,custom
24,42,0.5865728259086609,cubic
24,42,0.42648744583129883,exp
24,43,0.6663711667060852,cosine
24,43,0.6079739332199097,angular
24,43,0.4223938584327698,custom
24,43,0.5923956632614136,cubic
24,43,0.43690750002861023,exp
24,44,0.6638425588607788,cosine
24,44,0.6062685251235962,angular
24,44,0.4202091693878174,custom
24,44,0.5907177925109863,cubic
24,44,0.4339139759540558,exp
24,45,0.66246497631073,cosine
24,45,0.6053407192230225,angular
24,45,0.4190223813056946,custom
24,45,0.589809000492096,cubic
24,45,0.4322894513607025,exp
24,46,0.6584538221359253,cosine
24,46,0.6026445031166077,angular
24,46,0.4155804514884949,custom
24,46,0.5871837139129639,cubic
24,46,0.42758479714393616,exp
24,47,0.6534435749053955,cosine
24,47,0.5992873907089233,angular
24,47,0.41130954027175903,custom
24,47,0.5839474201202393,cubic
24,47,0.42176100611686707,exp
24,48,0.6520854234695435,cosine
24,48,0.598379373550415,angular
24,48,0.41015714406967163,custom
24,48,0.583078145980835,cubic
24,48,0.4201924204826355,exp
24,49,0.6488271951675415,cosine
24,49,0.5962042808532715,angular
24,49,0.4074016213417053,custom
24,49,0.5810065269470215,cubic
24,49,0.4164464771747589,exp
24,50,0.6395747661590576,cosine
24,50,0.5900524854660034,angular
24,50,0.39964574575424194,custom
24,50,0.5752255320549011,cubic
24,50,0.4059413969516754,exp
24,51,0.6333165764808655,cosine
24,51,0.585911214351654,angular
24,51,0.39445608854293823,custom
24,51,0.5713971853256226,cubic
24,51,0.39894530177116394,exp
24,52,0.6254440546035767,cosine
24,52,0.5807226300239563,angular
24,52,0.38799023628234863,custom
24,52,0.5666700601577759,cubic
24,52,0.3902680575847626,exp
24,53,0.606776773929596,cosine
24,53,0.5685037970542908,angular
24,53,0.3729248642921448,custom
24,53,0.5558232069015503,cubic
24,53,0.37023037672042847,exp
24,54,0.6057332754135132,cosine
24,54,0.5678240060806274,angular
24,54,0.3720933794975281,custom
24,54,0.5552307367324829,cubic
24,54,0.36913225054740906,exp
24,55,0.5885708332061768,cosine
24,55,0.5566850900650024,angular
24,55,0.3585725426673889,custom
24,55,0.5456750392913818,cubic
24,55,0.35139551758766174,exp
24,56,0.5074856281280518,cosine
24,56,0.5047656893730164,angular
24,56,0.2982063293457031,custom
24,56,0.5037436485290527,cubic
24,56,0.27535900473594666,exp
25,1,0.974811315536499,cosine
25,1,0.8985333442687988,angular
25,1,0.8412904739379883,custom
25,1,0.951494038105011,cubic
25,1,0.9431808590888977,exp
25,2,0.9469654560089111,cosine
25,2,0.8520635366439819,angular
25,2,0.7697076201438904,custom
25,2,0.9020705223083496,cubic
25,2,0.8836109638214111,exp
25,3,0.9241385459899902,cosine
25,3,0.8223598003387451,angular
25,3,0.7245703935623169,custom
25,3,0.8646687865257263,cubic
25,3,0.8371927738189697,exp
25,4,0.9045243263244629,cosine
25,4,0.8000171184539795,angular
25,4,0.6910086274147034,custom
25,4,0.8346548080444336,cubic
25,4,0.7989658117294312,exp
25,5,0.8784946203231812,cosine
25,5,0.7733305096626282,angular
25,5,0.6514238119125366,custom
25,5,0.7976922392845154,cubic
25,5,0.750496506690979,exp
25,6,0.8574066162109375,cosine
25,6,0.753488302230835,angular
25,6,0.6223846077919006,custom
25,6,0.7700132131576538,cubic
25,6,0.7130377292633057,exp
25,7,0.8421071767807007,cosine
25,7,0.7398547530174255,angular
25,7,0.6026427745819092,custom
25,7,0.7511322498321533,cubic
25,7,0.6868332624435425,exp
25,8,0.8311768174171448,cosine
25,8,0.7304424047470093,angular
25,8,0.589119017124176,custom
25,8,0.7382340431213379,cubic
25,8,0.6685971021652222,exp
25,9,0.8128085136413574,cosine
25,9,0.7151527404785156,angular
25,9,0.5673437118530273,custom
25,9,0.7176203727722168,cubic
25,9,0.6388351917266846,exp
25,10,0.7969629168510437,cosine
25,10,0.7024227380752563,angular
25,10,0.5494036674499512,custom
25,10,0.7008579969406128,cubic
25,10,0.6140245795249939,exp
25,11,0.7871426939964294,cosine
25,11,0.6947200298309326,angular
25,11,0.5386353731155396,custom
25,11,0.6909217238426208,cubic
25,11,0.5990384817123413,exp
25,12,0.779760479927063,cosine
25,12,0.6890149116516113,angular
25,12,0.5307031869888306,custom
25,12,0.6836716532707214,cubic
25,12,0.5879651308059692,exp
25,13,0.7661362886428833,cosine
25,13,0.6786618232727051,angular
25,13,0.516405463218689,custom
25,13,0.6707682013511658,cubic
25,13,0.5679531097412109,exp
25,14,0.764427661895752,cosine
25,14,0.6773785948753357,angular
25,14,0.514642059803009,custom
25,14,0.6691924333572388,cubic
25,14,0.5654815435409546,exp
25,15,0.754123866558075,cosine
25,15,0.6697065830230713,angular
25,15,0.5041409730911255,custom
25,15,0.6598840951919556,cubic
25,15,0.5507552027702332,exp
25,16,0.7462842464447021,cosine
25,16,0.6639419198036194,angular
25,16,0.4962979555130005,custom
25,16,0.6530193090438843,cubic
25,16,0.539752185344696,exp
25,17,0.7414238452911377,cosine
25,17,0.6603975296020508,angular
25,17,0.49149614572525024,custom
25,17,0.6488549113273621,cubic
25,17,0.533016562461853,exp
25,18,0.7404309511184692,cosine
25,18,0.659676194190979,angular
25,18,0.4905208349227905,custom
25,18,0.6480126976966858,cubic
25,18,0.5316487550735474,exp
25,19,0.7438135743141174,cosine
25,19,0.6621373891830444,angular
25,19,0.49385136365890503,custom
25,19,0.6508938074111938,cubic
25,19,0.536320149898529,exp
25,20,0.7424274682998657,cosine
25,20,0.6611275672912598,angular
25,20,0.492483913898468,custom
25,20,0.649709165096283,cubic
25,20,0.534402072429657,exp
25,21,0.7380122542381287,cosine
25,21,0.657922625541687,angular
25,21,0.4881526231765747,custom
25,21,0.6459727883338928,cubic
25,21,0.5283278226852417,exp
25,22,0.7340410351753235,cosine
25,22,0.6550548076629639,angular
25,22,0.48428791761398315,custom
25,22,0.6426597833633423,cubic
25,22,0.5229100584983826,exp
25,23,0.7271750569343567,cosine
25,23,0.6501284837722778,angular
25,23,0.4776735305786133,custom
25,23,0.6370358467102051,cubic
25,23,0.5136439204216003,exp
25,24,0.7217925786972046,cosine
25,24,0.6462936401367188,angular
25,24,0.4725463390350342,custom
25,24,0.6327171325683594,cubic
25,24,0.5064683556556702,exp
25,25,0.7134686708450317,cosine
25,25,0.6404075622558594,angular
25,25,0.46471381187438965,custom
25,25,0.6261894106864929,cubic
25,25,0.4955224394798279,exp
25,26,0.7092100381851196,cosine
25,26,0.6374160051345825,angular
25,26,0.4607505798339844,custom
25,26,0.6229187846183777,cubic
25,26,0.4899923801422119,exp
25,27,0.7102564573287964,cosine
25,27,0.6381498575210571,angular
25,27,0.4617217183113098,custom
25,27,0.6237182021141052,cubic
25,27,0.49134698510169983,exp
25,28,0.7099112868309021,cosine
25,28,0.6379077434539795,angular
25,28,0.46140116453170776,custom
25,28,0.623454213142395,cubic
25,28,0.49089986085891724,exp
25,29,0.704481303691864,cosine
25,29,0.634109377861023,angular
25,29,0.45638370513916016,custom
25,29,0.6193404793739319,cubic
25,29,0.48390695452690125,exp
25,30,0.703026294708252,cosine
25,30,0.6330950260162354,angular
25,30,0.45504701137542725,custom
25,30,0.6182504892349243,cubic
25,30,0.48204588890075684,exp
25,31,0.700782299041748,cosine
25,31,0.6315335035324097,angular
25,31,0.4529920220375061,custom
25,31,0.6165796518325806,cubic
25,31,0.479186475276947,exp
25,32,0.6716796159744263,cosine
25,32,0.6115648746490479,angular
25,32,0.4270074963569641,custom
25,32,0.5959599614143372,cubic
25,32,0.4432414472103119,exp
25,33,0.6724079847335815,cosine
25,33,0.612058699131012,angular
25,33,0.42764347791671753,custom
25,33,0.5964534878730774,cubic
25,33,0.4441157281398773,exp
25,34,0.6713566780090332,cosine
25,34,0.6113458871841431,angular
25,34,0.4267258048057556,custom
25,34,0.5957414507865906,cubic
25,34,0.4428541660308838,exp
25,35,0.6715322136878967,cosine
25,35,0.6114649176597595,angular
25,35,0.4268789291381836,custom
25,35,0.5958601832389832,cubic
25,35,0.4430646300315857,exp
25,36,0.6685031652450562,cosine
25,36,0.6094143390655518,angular
25,36,0.42424237728118896,custom
25,36,0.593820333480835,cubic
25,36,0.43944332003593445,exp
25,37,0.6649869680404663,cosine
25,37,0.6070399284362793,angular
25,37,0.4211968779563904,custom
25,37,0.5914756059646606,cubic
25,37,0.4352669417858124,exp
25,38,0.6663076877593994,cosine
25,38,0.6079310774803162,angular
25,38,0.42233890295028687,custom
25,38,0.5923534035682678,cubic
25,38,0.4368322193622589,exp
25,39,0.6667095422744751,cosine
25,39,0.608202338218689,angular
25,39,0.4226868152618408,custom
25,39,0.5926211476325989,cubic
25,39,0.43730929493904114,exp
25,40,0.6643919348716736,cosine
25,40,0.6066387891769409,angular
25,40,0.4206830859184265,custom
25,40,0.5910812616348267,cubic
