starting_layer,layers_to_prune,similarity,metric
30,27,0.7364189624786377,cosine
30,27,0.6567704081535339,angular
30,27,0.48659855127334595,custom
30,27,0.6446382403373718,cubic
30,27,0.5261490345001221,exp
30,28,0.7338604927062988,cosine
30,28,0.6549248099327087,angular
30,28,0.4841129183769226,custom
30,28,0.6425102353096008,cubic
30,28,0.5226648449897766,exp
30,29,0.7312554121017456,cosine
30,29,0.6530513763427734,angular
30,29,0.4815942049026489,custom
30,29,0.6403623819351196,cubic
30,29,0.5191352367401123,exp
30,30,0.7272686958312988,cosine
30,30,0.6501954793930054,angular
30,30,0.47776317596435547,custom
30,30,0.6371116638183594,cubic
30,30,0.5137693881988525,exp
30,31,0.7247633934020996,cosine
30,31,0.6484073400497437,angular
30,31,0.47537004947662354,custom
30,31,0.6350911259651184,cubic
30,31,0.5104193687438965,exp
30,32,0.7229297161102295,cosine
30,32,0.647101879119873,angular
30,32,0.4736253619194031,custom
30,32,0.6336230039596558,cubic
30,32,0.5079778432846069,exp
30,33,0.7271024584770203,cosine
30,33,0.6500766277313232,angular
30,33,0.4776040315628052,custom
30,33,0.6369770765304565,cubic
30,33,0.5135466456413269,exp
30,34,0.7286282777786255,cosine
30,34,0.6511678695678711,angular
30,34,0.47906649112701416,custom
30,34,0.6382153630256653,cubic
30,34,0.5155946016311646,exp
30,35,0.7267763614654541,cosine
30,35,0.6498436331748962,angular
30,35,0.4772920608520508,custom
30,35,0.6367132663726807,cubic
30,35,0.5131098628044128,exp
30,36,0.723647952079773,cosine
30,36,0.6476129293441772,angular
30,36,0.4743080735206604,custom
30,36,0.6341969966888428,cubic
30,36,0.5089330673217773,exp
30,37,0.7223398089408875,cosine
30,37,0.6466825008392334,angular
30,37,0.4730653166770935,custom
30,37,0.6331526637077332,cubic
30,37,0.5071943402290344,exp
30,38,0.7206496596336365,cosine
30,38,0.6454823017120361,angular
30,38,0.47146397829055786,custom
30,38,0.6318100690841675,cubic
30,38,0.5049545764923096,exp
30,39,0.719901442527771,cosine
30,39,0.6449517011642456,angular
30,39,0.4707566499710083,custom
30,39,0.6312181353569031,cubic
30,39,0.5039654970169067,exp
30,40,0.7175491452217102,cosine
30,40,0.643286406993866,angular
30,40,0.46853893995285034,custom
30,40,0.6293666958808899,cubic
30,40,0.5008654594421387,exp
30,41,0.7146060466766357,cosine
30,41,0.6412087678909302,angular
30,41,0.46577727794647217,custom
30,41,0.6270707249641418,cubic
30,41,0.4970073997974396,exp
30,42,0.7099082469940186,cosine
30,42,0.6379055976867676,angular
30,42,0.46139830350875854,custom
30,42,0.623451828956604,cubic
30,42,0.4908958077430725,exp
30,43,0.7055004239082336,cosine
30,43,0.6348206996917725,angular
30,43,0.45732182264328003,custom
30,43,0.6201069355010986,cubic
30,43,0.48521357774734497,exp
30,44,0.6971204280853271,cosine
30,44,0.6289924383163452,angular
30,44,0.4496549963951111,custom
30,44,0.6138790249824524,cubic
30,44,0.47454774379730225,exp
30,45,0.6876602172851562,cosine
30,45,0.6224673986434937,angular
30,45,0.44112634658813477,custom
30,45,0.6070475578308105,cubic
30,45,0.46272003650665283,exp
30,46,0.6816469430923462,cosine
30,46,0.6183479428291321,angular
30,46,0.435772180557251,custom
30,46,0.6028105616569519,cubic
30,46,0.45531734824180603,exp
30,47,0.6038713455200195,cosine
30,47,0.566611647605896,angular
30,47,0.3706125020980835,custom
30,47,0.5541770458221436,cubic
30,47,0.36717838048934937,exp
30,48,0.5218840837478638,cosine
30,48,0.5139362812042236,angular
30,48,0.3085407018661499,custom
30,48,0.5109630227088928,cubic
30,48,0.2879765033721924,exp
30,49,0.5109179615974426,cosine
30,49,0.5069511532783508,angular
30,49,0.3006560206413269,custom
30,49,0.5054616332054138,cubic
30,49,0.2783339023590088,exp
30,50,0.5196889042854309,cosine
30,50,0.5125375986099243,angular
30,50,0.3069552183151245,custom
30,50,0.5098597407341003,cubic
30,50,0.28602930903434753,exp
31,1,0.9608641862869263,cosine
31,1,0.8732226490974426,angular
31,1,0.8021722435951233,custom
31,1,0.9262033104896545,cubic
31,1,0.9129295349121094,exp
31,2,0.9423690438270569,cosine
31,2,0.8456628322601318,angular
31,2,0.7599354982376099,custom
31,2,0.8943191766738892,cubic
31,2,0.8740931153297424,exp
31,3,0.9125551581382751,cosine
31,3,0.8088871240615845,angular
31,3,0.7042892575263977,custom
31,3,0.8467128276824951,cubic
31,3,0.8144363164901733,exp
31,4,0.8938257098197937,cosine
31,4,0.788703203201294,angular
31,4,0.6741560697555542,custom
31,4,0.8190765976905823,cubic
31,4,0.778738260269165,exp
31,5,0.8707550764083862,cosine
31,5,0.7658901214599609,angular
31,5,0.6404935121536255,custom
31,5,0.7873050570487976,cubic
31,5,0.7365648746490479,exp
31,6,0.8544687032699585,cosine
31,6,0.7508251667022705,angular
31,6,0.618514358997345,custom
31,6,0.76631098985672,cubic
31,6,0.7079434394836426,exp
31,7,0.8416555523872375,cosine
31,7,0.7394607067108154,angular
31,7,0.6020748615264893,custom
31,7,0.7505896091461182,cubic
31,7,0.6860718131065369,exp
31,8,0.8306994438171387,cosine
31,8,0.7300369739532471,angular
31,8,0.5885385274887085,custom
31,8,0.7376816868782043,cubic
31,8,0.6678096055984497,exp
31,9,0.8162535429000854,cosine
31,9,0.717974066734314,angular
31,9,0.5713434219360352,custom
31,9,0.7213877439498901,cubic
31,9,0.644334077835083,exp
31,10,0.8174363374710083,cosine
31,10,0.7189474105834961,angular
31,10,0.5727252960205078,custom
31,10,0.7226916551589966,cubic
31,10,0.6462307572364807,exp
31,11,0.810638427734375,cosine
31,11,0.713385820388794,angular
31,11,0.5648430585861206,custom
31,11,0.7152701020240784,cubic
31,11,0.6353906393051147,exp
31,12,0.8015706539154053,cosine
31,12,0.7060844898223877,angular
31,12,0.5545458793640137,custom
31,12,0.7056379318237305,cubic
31,12,0.6211583614349365,exp
31,13,0.799046516418457,cosine
31,13,0.7040746212005615,angular
31,13,0.5517215728759766,custom
31,13,0.7030100226402283,cubic
31,13,0.6172423958778381,exp
31,14,0.7946596145629883,cosine
31,14,0.7006039619445801,angular
31,14,0.5468550324440002,custom
31,14,0.6984970569610596,cubic
31,14,0.6104833483695984,exp
31,15,0.789819598197937,cosine
31,15,0.6968064904212952,angular
31,15,0.5415456295013428,custom
31,15,0.6935968399047852,cubic
31,15,0.6030943989753723,exp
31,16,0.785798192024231,cosine
31,16,0.6936756372451782,angular
31,16,0.5371806025505066,custom
31,16,0.689587414264679,cubic
31,16,0.5970094799995422,exp
31,17,0.7831093668937683,cosine
31,17,0.6915942430496216,angular
31,17,0.5342848300933838,custom
31,17,0.686937689781189,cubic
31,17,0.592968225479126,exp
31,18,0.7786253690719604,cosine
31,18,0.688143789768219,angular
31,18,0.529495358467102,custom
31,18,0.6825731992721558,cubic
31,18,0.5862769484519958,exp
31,19,0.773271381855011,cosine
31,19,0.6840564012527466,angular
31,19,0.5238397121429443,custom
31,19,0.6774499416351318,cubic
31,19,0.5783655047416687,exp
31,20,0.7694591283798218,cosine
31,20,0.6811668276786804,angular
31,20,0.5198532342910767,custom
31,20,0.6738594770431519,cubic
31,20,0.5727836489677429,exp
31,21,0.7693186402320862,cosine
31,21,0.6810606718063354,angular
31,21,0.5197069644927979,custom
31,21,0.6737279891967773,cubic
31,21,0.5725788474082947,exp
31,22,0.7711837887763977,cosine
31,22,0.6824719905853271,angular
31,22,0.5216526389122009,custom
31,22,0.675477921962738,cubic
31,22,0.5753036141395569,exp
31,23,0.7638373374938965,cosine
31,23,0.6769359707832336,angular
31,23,0.5140342712402344,custom
31,23,0.6686501502990723,cubic
31,23,0.5646296739578247,exp
31,24,0.7611212730407715,cosine
31,24,0.674904465675354,angular
31,24,0.5112478137016296,custom
31,24,0.6661694049835205,cubic
31,24,0.5607229471206665,exp
31,25,0.7569113969802856,cosine
31,25,0.6717711687088013,angular
31,25,0.5069597959518433,custom
31,25,0.6623697876930237,cubic
31,25,0.5547091960906982,exp
31,26,0.7417126297950745,cosine
31,26,0.6606075167655945,angular
31,26,0.49178022146224976,custom
31,26,0.6491004228591919,cubic
31,26,0.5334149599075317,exp
31,27,0.7387616634368896,cosine
31,27,0.6584653854370117,angular
31,27,0.48888516426086426,custom
31,27,0.6466030478477478,cubic
31,27,0.5293550491333008,exp
31,28,0.7359918355941772,cosine
31,28,0.6564618349075317,angular
31,28,0.4861827492713928,custom
31,28,0.6442816853523254,cubic
31,28,0.5255659818649292,exp
31,29,0.7323598861694336,cosine
31,29,0.653844952583313,angular
31,29,0.48266053199768066,custom
31,29,0.6412706971168518,cubic
31,29,0.5206292867660522,exp
31,30,0.7306275367736816,cosine
31,30,0.6526007652282715,angular
31,30,0.4809889793395996,custom
31,30,0.6398475170135498,cubic
31,30,0.5182873010635376,exp
31,31,0.7283706665039062,cosine
31,31,0.6509835720062256,angular
31,31,0.4788193106651306,custom
31,31,0.6380058526992798,cubic
31,31,0.5152483582496643,exp
31,32,0.7318817377090454,cosine
31,32,0.6535012722015381,angular
31,32,0.4821985960006714,custom
31,32,0.6408770084381104,cubic
31,32,0.5199821591377258,exp
31,33,0.7332723140716553,cosine
31,33,0.6545012593269348,angular
31,33,0.4835430979728699,custom
31,33,0.6420236229896545,cubic
31,33,0.5218662619590759,exp
31,34,0.7313413619995117,cosine
31,34,0.653113067150116,angular
31,34,0.4816771149635315,custom
31,34,0.6404328942298889,cubic
31,34,0.5192514061927795,exp
31,35,0.7284890413284302,cosine
31,35,0.6510682702064514,angular
31,35,0.4789329171180725,custom
31,35,0.638102114200592,cubic
31,35,0.5154075026512146,exp
31,36,0.7268344163894653,cosine
31,36,0.6498850584030151,angular
31,36,0.47734755277633667,custom
31,36,0.6367602348327637,cubic
31,36,0.5131874680519104,exp
31,37,0.7250856757164001,cosine
31,37,0.6486371159553528,angular
31,37,0.4756772518157959,custom
31,37,0.6353501677513123,cubic
31,37,0.5108494162559509,exp
31,38,0.724696934223175,cosine
31,38,0.648360013961792,angular
31,38,0.4753066897392273,custom
31,38,0.6350377798080444,cubic
31,38,0.5103305578231812,exp
31,39,0.7217352390289307,cosine
31,39,0.6462528705596924,angular
31,39,0.47249191999435425,custom
31,39,0.6326715350151062,cubic
31,39,0.5063923001289368,exp
31,40,0.7195390462875366,cosine
31,40,0.6446949243545532,angular
31,40,0.470414400100708,custom
31,40,0.6309319734573364,cubic
31,40,0.5034869909286499,exp
31,41,0.7141045331954956,cosine
31,41,0.6408553123474121,angular
31,41,0.4653080701828003,custom
31,41,0.6266816854476929,cubic
31,41,0.4963522255420685,exp
31,42,0.7099249362945557,cosine
31,42,0.6379172801971436,angular
31,42,0.4614138603210449,custom
31,42,0.6234646439552307,cubic
31,42,0.49091750383377075,exp
31,43,0.7009153366088867,cosine
31,43,0.6316259503364563,angular
31,43,0.4531136155128479,custom
31,43,0.6166783571243286,cubic
31,43,0.47935566306114197,exp
31,44,0.6918588876724243,cosine
31,44,0.6253564357757568,angular
31,44,0.4448953866958618,custom
31,44,0.6100540161132812,cubic
31,44,0.46794185042381287,exp
31,45,0.6872809529304504,cosine
31,45,0.6222069263458252,angular
31,45,0.440787136554718,custom
31,45,0.6067779660224915,cubic
31,45,0.4622505009174347,exp
31,46,0.6043006777763367,cosine
31,46,0.566891074180603,angular
31,46,0.37095361948013306,custom
31,46,0.5544196367263794,cubic
31,46,0.3676283061504364,exp
31,47,0.5212569236755371,cosine
31,47,0.5135366916656494,angular
31,47,0.3080873489379883,custom
31,47,0.5106476545333862,cubic
31,47,0.28741928935050964,exp
31,48,0.5132849216461182,cosine
31,48,0.5084584951400757,angular
31,48,0.30235034227371216,custom
31,48,0.5066471695899963,cubic
31,48,0.28039735555648804,exp
31,49,0.521828293800354,cosine
31,49,0.5139007568359375,angular
31,49,0.30850040912628174,custom
31,49,0.5109349489212036,cubic
31,49,0.28792694211006165,exp
32,1,0.9683562517166138,cosine
32,1,0.8861477375030518,angular
32,1,0.822113037109375,custom
32,1,0.9396530389785767,cubic
32,1,0.9290748834609985,exp
32,2,0.9342602491378784,cosine
32,2,0.8349286317825317,angular
32,2,0.7436022758483887,custom
32,2,0.8809174299240112,cubic
32,2,0.8575139045715332,exp
32,3,0.9102926254272461,cosine
32,3,0.8063523769378662,angular
32,3,0.7004880905151367,custom
32,3,0.8432836532592773,cubic
32,3,0.8100526928901672,exp
32,4,0.8875597715377808,cosine
32,4,0.7823103666305542,angular
32,4,0.6646789312362671,custom
32,4,0.8102048635482788,cubic
32,4,0.767090916633606,exp
32,5,0.8717349767684937,cosine
32,5,0.7668213844299316,angular
32,5,0.6418589353561401,custom
32,5,0.7886053323745728,cubic
32,5,0.7383168935775757,exp
32,6,0.8558666110038757,cosine
32,6,0.7520895004272461,angular
32,6,0.6203509569168091,custom
32,6,0.7680679559707642,cubic
32,6,0.7103636264801025,exp
32,7,0.8434571623802185,cosine
32,7,0.7410352230072021,angular
32,7,0.6043450832366943,custom
32,7,0.7527589797973633,cubic
32,7,0.6891133785247803,exp
32,8,0.828072726726532,cosine
32,8,0.7278141975402832,angular
32,8,0.5853588581085205,custom
32,8,0.7346584796905518,cubic
32,8,0.6634904146194458,exp
32,9,0.8292232751846313,cosine
32,9,0.7287861108779907,angular
32,9,0.5867486000061035,custom
32,9,0.7359793186187744,cubic
32,9,0.6653794646263123,exp
32,10,0.8211612701416016,cosine
32,10,0.7220289707183838,angular
32,10,0.5771067142486572,custom
32,10,0.7268326878547668,cubic
32,10,0.6522334218025208,exp
32,11,0.8114380836486816,cosine
32,11,0.7140359878540039,angular
32,11,0.5657628774642944,custom
32,11,0.7161340713500977,cubic
32,11,0.6366581320762634,exp
32,12,0.8077531456947327,cosine
32,12,0.711048424243927,angular
32,12,0.5615403652191162,custom
32,12,0.7121723890304565,cubic
32,12,0.6308339834213257,exp
32,13,0.8028606176376343,cosine
32,13,0.7071154117584229,angular
32,13,0.5559962391853333,custom
32,13,0.7069898247718811,cubic
32,13,0.6231674551963806,exp
32,14,0.7977723479270935,cosine
32,14,0.7030637264251709,angular
32,14,0.5503027439117432,custom
32,14,0.7016921639442444,cubic
32,14,0.615273118019104,exp
32,15,0.7937391996383667,cosine
32,15,0.6998792886734009,angular
32,15,0.5458405613899231,custom
32,15,0.6975588202476501,cubic
32,15,0.6090726256370544,exp
32,16,0.7902217507362366,cosine
32,16,0.6971207857131958,angular
32,16,0.5419844388961792,custom
32,16,0.6940008401870728,cubic
32,16,0.6037057042121887,exp
32,17,0.7863026857376099,cosine
32,17,0.6940672397613525,angular
32,17,0.5377259254455566,custom
32,17,0.6900873780250549,cubic
32,17,0.5977702736854553,exp
32,18,0.7804437875747681,cosine
32,18,0.6895400285720825,angular
32,18,0.5314316749572754,custom
32,18,0.6843349933624268,cubic
32,18,0.5889831781387329,exp
32,19,0.7766516208648682,cosine
32,19,0.6866329908370972,angular
32,19,0.5274025201797485,custom
32,19,0.6806734800338745,cubic
32,19,0.5833505392074585,exp
32,20,0.7773116230964661,cosine
32,20,0.6871376037597656,angular
32,20,0.5281013250350952,custom
32,20,0.6813072562217712,cubic
32,20,0.5843276977539062,exp
32,21,0.777558445930481,cosine
32,21,0.6873264312744141,angular
32,21,0.5283628702163696,custom
32,21,0.6815446615219116,cubic
32,21,0.5846934914588928,exp
32,22,0.7707827091217041,cosine
32,22,0.6821681261062622,angular
32,22,0.5212335586547852,custom
32,22,0.6751006841659546,cubic
32,22,0.5747167468070984,exp
32,23,0.7681772112846375,cosine
32,23,0.6801989674568176,angular
32,23,0.5185202360153198,custom
32,23,0.6726627349853516,cubic
32,23,0.5709163546562195,exp
32,24,0.7647949457168579,cosine
32,24,0.6776542067527771,angular
32,24,0.5150206089019775,custom
32,24,0.6695303916931152,cubic
32,24,0.5660122036933899,exp
32,25,0.7481521368026733,cosine
32,25,0.6653099656105042,angular
32,25,0.4981555938720703,custom
32,25,0.6546382308006287,cubic
32,25,0.5423581004142761,exp
32,26,0.744303822517395,cosine
32,26,0.6624950170516968,angular
32,26,0.4943358898162842,custom
32,26,0.6513141393661499,cubic
32,26,0.5369997620582581,exp
32,27,0.7423773407936096,cosine
32,27,0.6610910892486572,angular
32,27,0.492434561252594,custom
32,27,0.649666428565979,cubic
32,27,0.534332811832428,exp
32,28,0.7382093071937561,cosine
32,28,0.6580653190612793,angular
32,28,0.4883451461791992,custom
32,28,0.6461383700370789,cubic
32,28,0.5285977125167847,exp
32,29,0.7362479567527771,cosine
32,29,0.6566468477249146,angular
32,29,0.4864320755004883,custom
32,29,0.6444954872131348,cubic
32,29,0.5259156227111816,exp
32,30,0.7332239747047424,cosine
32,30,0.6544665098190308,angular
32,30,0.48349636793136597,custom
32,30,0.6419836282730103,cubic
32,30,0.521800696849823,exp
32,31,0.7368163466453552,cosine
32,31,0.6570575833320618,angular
32,31,0.4869857430458069,custom
32,31,0.6449704766273499,cubic
32,31,0.526691734790802,exp
32,32,0.7376495599746704,cosine
32,32,0.6576601266860962,angular
32,32,0.48779845237731934,custom
32,32,0.6456683874130249,cubic
32,32,0.5278312563896179,exp
32,33,0.7360278367996216,cosine
32,33,0.6564878225326538,angular
32,33,0.48621779680252075,custom
32,33,0.6443117260932922,cubic
32,33,0.5256151556968689,exp
32,34,0.7330542206764221,cosine
32,34,0.6543443202972412,angular
32,34,0.4833320379257202,custom
32,34,0.6418434381484985,cubic
32,34,0.5215704441070557,exp
32,35,0.7323179244995117,cosine
32,35,0.6538147926330566,angular
32,35,0.4826199412345886,custom
32,35,0.6412361264228821,cubic
32,35,0.5205724835395813,exp
32,36,0.7304645776748657,cosine
